at,id,content
2023-10-15 22:50:30+00:00,1713688829839003660,ねぇ、親孝行ってさ打ったつもりなのにさ
2023-10-15 22:50:30+00:00,1713688829839003660,おかしいでしょ
2023-10-15 22:50:30+00:00,1713688829839003660,最近simejiの変換がすごい斜め上の変換してくるの
2023-10-15 22:50:30+00:00,1713688829839003660,気をつけてるんだけど、怖い
2023-10-15 22:50:30+00:00,1713688829839003660,鬼邪高校て
2023-10-15 22:47:29+00:00,1713688070921519508,simejiさんどうにかしてくれ
2023-10-15 22:44:59+00:00,1713687443088818417,rt:だ・だ・だ・大好評につき
2023-10-15 22:44:59+00:00,1713687443088818417,超人気youtuberコラボ第2弾決定
2023-10-15 22:44:59+00:00,1713687443088818417,simejiをダウンロードして待たれよ
2023-10-15 22:43:54+00:00,1713687170203234459,rt:同じsimejiなのに端末違うと出てこないとかある
2023-10-15 22:43:54+00:00,1713687170203234459,あいぱよが頭悪いってこと
2023-10-15 22:42:42+00:00,1713686866329997505,rt:おはよう
2023-10-15 22:42:42+00:00,1713686866329997505,今日もみんな1日頑張ろうね
2023-10-15 22:42:42+00:00,1713686866329997505,学校・お仕事・その他ファイト〜♪
2023-10-15 22:42:42+00:00,1713686866329997505,realityってアプリ入れてみた
2023-10-15 22:42:42+00:00,1713686866329997505,wケータイだから、simejiで顔文字たくさん使えて幸せ
2023-10-15 22:42:42+00:00,1713686866329997505,フォロバします
2023-10-15 22:40:35+00:00,1713686332839707103,rt:白子屋simejiコラボキャンペーン
2023-10-15 22:40:35+00:00,1713686332839707103,冷凍ベビーカステラ35個入りを2名様にプレゼントします
2023-10-15 22:40:35+00:00,1713686332839707103,応募方法はリプ欄をチェック↓
2023-10-15 22:40:35+00:00,1713686332839707103,締切日:10/18水23:59
2023-10-15 22:39:50+00:00,1713686144859389995,rt:だ・だ・だ・大好評につき
2023-10-15 22:39:50+00:00,1713686144859389995,超人気youtuberコラボ第2弾決定
2023-10-15 22:39:50+00:00,1713686144859389995,simejiをダウンロードして待たれよ
2023-10-15 22:38:30+00:00,1713685810262999047,卍にはならなかったか
2023-10-15 22:38:30+00:00,1713685810262999047,さっそくsimeji入れて学校行ってきます
2023-10-15 22:36:14+00:00,1713685240387100958,光の声が空高く聞こえる君も星だよみんなみんな
2023-10-15 22:36:14+00:00,1713685240387100958,simejiでコスモスって打つと
2023-10-15 22:36:14+00:00,1713685240387100958,これが変換で出てくる
2023-10-15 22:36:14+00:00,1713685240387100958,おさしみなさい❁⃘*
2023-10-15 22:32:18+00:00,1713684248346120556,simejiくん有能でした
2023-10-15 22:29:13+00:00,1713683472274141237,rt:おつしらこ
2023-10-15 22:29:10+00:00,1713683459900907585,おつしらこ・ᴗ・ミээ
2023-10-15 22:29:10+00:00,1713683459900907585,ノ凸ポチッ
2023-10-15 22:29:05+00:00,1713683438799331641,めちゃくちゃわかる毎回打つのめんどくさいからsimejiに登録してる
2023-10-15 22:28:31+00:00,1713683295647785218,simejiの顔文字可愛いすぎなんですよね́艸`
2023-10-15 22:28:31+00:00,1713683295647785218,おすぎさん寒暖差にやられないように気をつけてましょ≧∇≦b
2023-10-15 22:28:30+00:00,1713683293932278132,応募
2023-10-15 22:28:30+00:00,1713683293932278132,ノ凸ポチッ
2023-10-15 22:28:30+00:00,1713683293932278132,ありがとうござい'ω'マッスル
2023-10-15 22:28:00+00:00,1713683169504108814,っ`・ω・́っフレーフレー
2023-10-15 22:23:19+00:00,1713681990329958593,rt:だ・だ・だ・大好評につき
2023-10-15 22:23:19+00:00,1713681990329958593,超人気youtuberコラボ第2弾決定
2023-10-15 22:23:19+00:00,1713681990329958593,simejiをダウンロードして待たれよ
2023-10-15 22:18:52+00:00,1713680868789891229,絶対おかしい
2023-10-15 22:18:52+00:00,1713680868789891229,推しのガチャ配信で星一当たらんくて、星にあたるの
2023-10-15 22:18:52+00:00,1713680868789891229,もうさ、simeji背景持ってるよ;;
2023-10-15 22:18:38+00:00,1713680808761012368,rt:おはよう
2023-10-15 22:18:38+00:00,1713680808761012368,今日もみんな1日頑張ろうね
2023-10-15 22:18:38+00:00,1713680808761012368,学校・お仕事・その他ファイト〜♪
2023-10-15 22:18:38+00:00,1713680808761012368,realityってアプリ入れてみた
2023-10-15 22:18:38+00:00,1713680808761012368,wケータイだから、simejiで顔文字たくさん使えて幸せ
2023-10-15 22:18:38+00:00,1713680808761012368,フォロバします
2023-10-15 22:12:31+00:00,1713679272198672805,20万以上のや豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ画像・動画きせかえ機能も充実⸜*॑꒳॑*⸝♪
2023-10-15 22:09:38+00:00,1713678545250382142,simejiにまさかの
2023-10-15 22:09:38+00:00,1713678545250382142,インドネシア語のキーボードあって感動してる
2023-10-15 22:09:38+00:00,1713678545250382142,笑
2023-10-15 22:04:54+00:00,1713677355372421320,キーボードをシンプルブラック2にきせかえよう
2023-10-15 21:57:15+00:00,1713675428265635977,おはよう
2023-10-15 21:57:15+00:00,1713675428265635977,pcにsimeji入れられたらもっと顔文字使えるのにwww
2023-10-15 21:57:15+00:00,1713675428265635977,simejiいいよね
2023-10-15 21:55:13+00:00,1713674916963434960,ふふふ
2023-10-15 21:55:13+00:00,1713674916963434960,合言葉はいつよんだよ
2023-10-15 21:53:57+00:00,1713674597445603726,おはよ
2023-10-15 21:53:57+00:00,1713674597445603726,俺もsimeji使ってるよ
2023-10-15 21:53:06+00:00,1713674385842962611,推しが尊い۹๛̆3̆۶ちゅき
2023-10-15 21:53:06+00:00,1713674385842962611,simejiで推しって打ったらこれが出た
2023-10-15 21:53:06+00:00,1713674385842962611,でも真実橙好きᐡෆ̫ෆᐡ
2023-10-15 21:47:20+00:00,1713672932873142329,simejiで遊ばないで
2023-10-15 21:43:53+00:00,1713672064589255167,おはようございます
2023-10-15 21:43:53+00:00,1713672064589255167,simejiはずっと愛用しているアプリです
2023-10-15 21:43:53+00:00,1713672064589255167,白子屋さんとのコラボ嬉しい
2023-10-15 21:43:53+00:00,1713672064589255167,応募させて頂きます
2023-10-15 21:42:00+00:00,1713671592428138542,rt:おはよう
2023-10-15 21:42:00+00:00,1713671592428138542,今日もみんな1日頑張ろうね
2023-10-15 21:42:00+00:00,1713671592428138542,学校・お仕事・その他ファイト〜♪
2023-10-15 21:42:00+00:00,1713671592428138542,realityってアプリ入れてみた
2023-10-15 21:42:00+00:00,1713671592428138542,wケータイだから、simejiで顔文字たくさん使えて幸せ
2023-10-15 21:42:00+00:00,1713671592428138542,フォロバします
2023-10-15 21:34:35+00:00,1713669726218461536,ご参加ありがとうございます
2023-10-15 21:34:35+00:00,1713669726218461536,ピーター・パンより
2023-10-15 21:34:35+00:00,1713669726218461536,<ティンカー・ベル>のアイコンをお届け
2023-10-15 21:34:35+00:00,1713669726218461536,100年の歴史の中で、
2023-10-15 21:34:35+00:00,1713669726218461536,様々な“願いの力”を描いてきた
2023-10-15 21:34:35+00:00,1713669726218461536,ディズニー・アニメーション作品
2023-10-15 21:34:35+00:00,1713669726218461536,その集大成となるウィッシュは
2023-10-15 21:34:35+00:00,1713669726218461536,12/15金劇場公開
2023-10-15 21:33:56+00:00,1713669560921211341,光の声が空高く聞こえる君も星だよみんなみんな
2023-10-15 21:33:56+00:00,1713669560921211341,simejiでコスモスって打つと
2023-10-15 21:33:56+00:00,1713669560921211341,これが変換で出てくる
2023-10-15 21:33:56+00:00,1713669560921211341,おさしみなさい❁⃘*
2023-10-15 21:33:26+00:00,1713669437042438421,光の声が空高く聞こえる君も星だよみんなみんな
2023-10-15 21:33:26+00:00,1713669437042438421,simejiでコスモスって打つと
2023-10-15 21:33:26+00:00,1713669437042438421,これが変換で出てくる
2023-10-15 21:33:26+00:00,1713669437042438421,おさしみなさい❁⃘*
2023-10-15 21:33:14+00:00,1713669383812497525,裏で美味しくいただきました
2023-10-15 21:30:03+00:00,1713668585955229816,rt:賢一が呪術高専東京校で4級呪術師彫りが深い金髪強力な衝撃派を発する
2023-10-15 21:27:38+00:00,1713667977214624252,おはよう
2023-10-15 21:27:38+00:00,1713667977214624252,今日もみんな1日頑張ろうね
2023-10-15 21:27:38+00:00,1713667977214624252,学校・お仕事・その他ファイト〜♪
2023-10-15 21:27:38+00:00,1713667977214624252,realityってアプリ入れてみた
2023-10-15 21:27:38+00:00,1713667977214624252,wケータイだから、simejiで顔文字たくさん使えて幸せ
2023-10-15 21:27:38+00:00,1713667977214624252,フォロバします
2023-10-15 21:26:33+00:00,1713667703737860597,おはようあーsimejiがバクって
2023-10-15 21:26:33+00:00,1713667703737860597,柾哉が見えないあ
2023-10-15 21:26:33+00:00,1713667703737860597,威尊からメール来た
2023-10-15 21:26:33+00:00,1713667703737860597,笑忙しいなぁ〜www
2023-10-15 21:26:33+00:00,1713667703737860597,肉は、食ってるって
2023-10-15 21:26:33+00:00,1713667703737860597,絶対
2023-10-15 21:26:33+00:00,1713667703737860597,豚の細切れ笑
2023-10-15 21:26:33+00:00,1713667703737860597,妹めちゃくちゃ元気だよ
2023-10-15 21:26:33+00:00,1713667703737860597,人の奢りと思って
2023-10-15 21:26:33+00:00,1713667703737860597,めちゃ食べてた泣きながら笑
2023-10-15 21:26:33+00:00,1713667703737860597,妹家族に厳重注意してきた笑
2023-10-15 21:26:33+00:00,1713667703737860597,風邪ひとつひいても命とりの生活だから
2023-10-15 21:26:33+00:00,1713667703737860597,大変だ
2023-10-15 21:24:34+00:00,1713667202879214040,rt:応募あㄜ̏~व٩̆̆ू๑
2023-10-15 21:24:34+00:00,1713667202879214040,おつしらこ・ᴗ・ミээ
2023-10-15 21:24:34+00:00,1713667202879214040,simejiさんとの夢コラボcp
2023-10-15 21:24:34+00:00,1713667202879214040,全て拝見しました
2023-10-15 21:24:34+00:00,1713667202879214040,凄く記念になります
2023-10-15 21:24:34+00:00,1713667202879214040,白子屋の自分事ですが、こーいった
2023-10-15 21:24:34+00:00,1713667202879214040,キャンペーンに応募してくれると
2023-10-15 21:24:34+00:00,1713667202879214040,喜びます、そし
2023-10-15 21:19:49+00:00,1713666007254835483,rt:◤ブルーロックsimejiコラボ
2023-10-15 21:19:49+00:00,1713666007254835483,3on3診断キャンペーン◢
2023-10-15 21:19:49+00:00,1713666007254835483,相性が良いエゴイストを診断
2023-10-15 21:19:49+00:00,1713666007254835483,診断結果シェアでオリジナルきせかえをget
2023-10-15 21:19:49+00:00,1713666007254835483,さらに抽選24名様にアクリルキーホルダーセットプレゼント
2023-10-15 21:15:15+00:00,1713664859458679282,光の声が空高く聞こえる君も星だよみんなみんな
2023-10-15 21:15:15+00:00,1713664859458679282,simejiでコスモスって打つと
2023-10-15 21:15:15+00:00,1713664859458679282,これが変換で出てくる
2023-10-15 21:15:15+00:00,1713664859458679282,おさしみなさい❁⃘*
2023-10-15 21:09:32+00:00,1713663422288834990,simeji使ってますが
2023-10-15 21:09:32+00:00,1713663422288834990,使いこなせてないです*́艸`
2023-10-15 21:06:09+00:00,1713662569100304712,急にsimejiくん落ちるのやめてくれぇ
2023-10-15 21:06:09+00:00,1713662569100304712,今までツイート出来なかった
2023-10-15 21:05:27+00:00,1713662391299489811,キーボード界のドーピング使ってます
2023-10-15 21:05:27+00:00,1713662391299489811,simejiは入力を便利にしてくれてます
2023-10-15 21:04:39+00:00,1713662190648226119,rt:◤コラボ◢
2023-10-15 21:04:39+00:00,1713662190648226119,みなさまの協力で
2023-10-15 21:04:39+00:00,1713662190648226119,"1,000リツイートを超えました"
2023-10-15 21:04:39+00:00,1713662190648226119,たくさんのご参加ありがとうございます
2023-10-15 21:04:39+00:00,1713662190648226119,コラボ限定のきせかえを公開するよ
2023-10-15 21:03:03+00:00,1713661790142472607,おりょこさん҈҉҈҉҈l҈҉҈҉҈o҈҉҈҉҈v҈҉҈҉҈e҈҉҈҉҈
2023-10-15 21:03:03+00:00,1713661790142472607,愛を叫んでみたsimejiチャレンジ中
2023-10-15 21:03:03+00:00,1713661790142472607,確かに全身麻酔から醒めたの夜だったからその日は爆睡だった
2023-10-15 21:03:03+00:00,1713661790142472607,寝てる間に手術終わるって
2023-10-15 21:03:03+00:00,1713661790142472607,全身麻酔って凄いね
2023-10-15 21:03:03+00:00,1713661790142472607,鬼のリハビリ真っ最中
2023-10-15 21:03:03+00:00,1713661790142472607,頑張るね大好きー-̗̀ෆ˶'ᴗ'˶ෆ̖́-
2023-10-15 20:59:44+00:00,1713660952938479875,simejiにもねぇのに逆さになってるやつ、どうやって出したんだこれ
2023-10-15 20:56:22+00:00,1713660106066591779,simejiの顔文字をパワーアップ
2023-10-15 20:56:22+00:00,1713660106066591779,今すぐるんるん顔文字パックをダウンロードしよう
2023-10-15 20:46:52+00:00,1713657714524790831,キーボード
2023-10-15 20:37:50+00:00,1713655441149071855,20万以上のや豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ画像・動画きせかえ機能も充実⸜*॑꒳॑*⸝♪
2023-10-15 20:37:16+00:00,1713655301545804174,寝てないだけええええ
2023-10-15 20:37:16+00:00,1713655301545804174,おはようw
2023-10-15 20:37:16+00:00,1713655301545804174,simejiくんすごいな・・・
2023-10-15 20:37:16+00:00,1713655301545804174,今日も一日がんばるぞいおっさん精一杯のかわいさアピール
2023-10-15 20:35:11+00:00,1713654777769509241,丘さんおはようですよー
2023-10-15 20:35:11+00:00,1713654777769509241,早起きだーᐡᴗᴗzz
2023-10-15 20:35:11+00:00,1713654777769509241,あ、や、や、顔文字はsimejiくんが提供してくれてます
2023-10-15 20:35:11+00:00,1713654777769509241,今日もふぁいおですよー
2023-10-15 20:27:26+00:00,1713652827174957363,20万以上のや豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ画像・動画きせかえ機能も充実⸜*॑꒳॑*⸝♪
2023-10-15 20:26:39+00:00,1713652629715513804,キーボードをライトパープルにきせかえよう
2023-10-15 20:26:08+00:00,1713652497397739874,20万以上のや豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ画像・動画きせかえ機能も充実⸜*॑꒳॑*⸝♪
2023-10-15 19:49:07+00:00,1713643182767165520,ビミョー
2023-10-15 19:49:07+00:00,1713643182767165520,カメラロール
2023-10-15 19:49:07+00:00,1713643182767165520,*ஜ۩۞۩ஜ*simeji作
2023-10-15 19:49:07+00:00,1713643182767165520,で隣り合ってないものの幅を揃えるのが苦手
2023-10-15 19:49:07+00:00,1713643182767165520,難しい
2023-10-15 19:21:41+00:00,1713636279454515359,simejiくんふくしゅうって打ち込むと先に復讐が出てくるんで多分前世で何かあって誰かに復讐したいんだと思う
2023-10-15 19:11:28+00:00,1713633710007046212,ポチッとありがとうございます
2023-10-15 19:11:28+00:00,1713633710007046212,たい焼きふれふれもっとふれ〜
2023-10-15 19:02:49+00:00,1713631530986377718,キーボードを桜きせかえ2019にきせかえよう
2023-10-15 19:02:15+00:00,1713631389718057393,20万以上のや豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ画像・動画きせかえ機能も充実⸜*॑꒳॑*⸝♪
2023-10-15 18:50:56+00:00,1713628543027212736,rt:だ・だ・だ・大好評につき
2023-10-15 18:50:56+00:00,1713628543027212736,超人気youtuberコラボ第2弾決定
2023-10-15 18:50:56+00:00,1713628543027212736,simejiをダウンロードして待たれよ
2023-10-15 18:43:57+00:00,1713626785399927212,rt:現在依頼に余裕があるためお仕事募集中です
2023-10-15 18:43:57+00:00,1713626785399927212,アイコンリング、ヘッダーはもちろん、ネップリ画像やスマホ待受、simeji背景、リザルトフレームなど受け付けておりますのでこの機会にぜひ
2023-10-15 18:41:55+00:00,1713626271211720837,simeji入れて顔文字沢山増えて嬉しい*́꒳`*
2023-10-15 18:13:06+00:00,1713619018752606433,rt:現在依頼に余裕があるためお仕事募集中です
2023-10-15 18:13:06+00:00,1713619018752606433,アイコンリング、ヘッダーはもちろん、ネップリ画像やスマホ待受、simeji背景、リザルトフレームなど受け付けておりますのでこの機会にぜひ
2023-10-15 18:04:48+00:00,1713616929334980707,わいのsimejiちいかわw
2023-10-15 18:04:47+00:00,1713616928059908381,昨日うっかりここのアプリ消しちゃって、再設定めんどくさくて放置してさっき入れ直したら、simejiが消えてて何故
2023-10-15 18:04:47+00:00,1713616928059908381,と放心してる
2023-10-15 18:04:24+00:00,1713616831976808885,simejiアプデしたらみんなの推しマ消えました死にたい
2023-10-15 18:01:50+00:00,1713616183608660425,rt:だ・だ・だ・大好評につき
2023-10-15 18:01:50+00:00,1713616183608660425,超人気youtuberコラボ第2弾決定
2023-10-15 18:01:50+00:00,1713616183608660425,simejiをダウンロードして待たれよ
2023-10-15 18:00:09+00:00,1713615759988133999,スマホのsimejiで出るよ
2023-10-15 17:58:31+00:00,1713615348875088290,現在依頼に余裕があるためお仕事募集中です
2023-10-15 17:58:31+00:00,1713615348875088290,アイコンリング、ヘッダーはもちろん、ネップリ画像やスマホ待受、simeji背景、リザルトフレームなど受け付けておりますのでこの機会にぜひ
2023-10-15 17:54:30+00:00,1713614340719604012,あー、確かに時間無いもんね
2023-10-15 17:54:30+00:00,1713614340719604012,英語の音声入力はsimeji対応してないから出来ないけど、googleやsiriは言語の設定から英語に対応してるよḋ꒳​̇*
2023-10-15 17:54:30+00:00,1713614340719604012,ただ、今まで教えてきた感覚から言うと綴りミスする段階では発音より単語帳が先かな
2023-10-15 17:54:30+00:00,1713614340719604012,発音記号って言うのが単語帳にあるじゃない、あれが必要かな
2023-10-15 17:51:56+00:00,1713613692804427875,ガチャタイトル:ハロウィンガチャ
2023-10-15 17:51:56+00:00,1713613692804427875,結果:きよすけさん
2023-10-15 17:51:56+00:00,1713613692804427875,・アイコンリングsd1☆1
2023-10-15 17:51:56+00:00,1713613692804427875,・simeji背景2☆3
2023-10-15 17:51:56+00:00,1713613692804427875,※画像はガチャ結果の一部です
2023-10-15 17:48:26+00:00,1713612812873060448,とりあえずsimejiの超変換にnumber_i登録しといた
2023-10-15 17:48:13+00:00,1713612759706018151,まりのだけのはやとでいてね♡ハヤヘラᄋ-ᄋ←simejiでメンヘラって変換したら出てきたwwwはやヘラ⸍ɞ̴̶̷·̫ɞ̴̶̷⸌www
2023-10-15 17:48:13+00:00,1713612759706018151,雨の中早起きがんばって来てくれたの、ちょーうれしかったな♡最後けんかしたけどほんとはとっても感謝してるありがとう
2023-10-15 17:48:13+00:00,1713612759706018151,今日も会えるの嬉しい
2023-10-15 17:31:14+00:00,1713608482404856152,rt:||◤ブルーロックsimejiコラボきせかえ11人気投票キャンペーン開催中◢||top11キャラのsimejiきせかえを後日配布さらに抽選11名様にオリジナルコラボグッズプレゼント
2023-10-15 17:26:39+00:00,1713607328858300879,そろそろいつ間違えて設定したか知らんsimejiキーパッドの何処の猫かも分からない肉球画像から変えるか
2023-10-15 17:26:17+00:00,1713607237485420933,simejiハカミsimejiハカミ́ー`*ウンウン
2023-10-15 17:24:40+00:00,1713606829861908786,まって、今よるしかって打ったらsimejiがcountdownjapan23/24ヨルシカの出演が決定
2023-10-15 17:24:40+00:00,1713606829861908786,って出してくれた、、simejiすごいありがとう
2023-10-15 17:12:18+00:00,1713603717105357235,simejiは使ってるけど、別の方法でやってるよ
2023-10-15 17:11:56+00:00,1713603627515060276,simeji使ってる
2023-10-15 17:09:18+00:00,1713602963443421632,同じsimejiなのに端末違うと出てこないとかある
2023-10-15 17:09:18+00:00,1713602963443421632,あいぱよが頭悪いってこと
2023-10-15 17:07:56+00:00,1713602618747187447,ハロウィンガチャ
2023-10-15 17:07:56+00:00,1713602618747187447,とのさん
2023-10-15 17:07:56+00:00,1713602618747187447,・イリアムヘッダーsd5☆2
2023-10-15 17:07:56+00:00,1713602618747187447,・simeji背景3☆3
2023-10-15 17:07:56+00:00,1713602618747187447,・アイコンリングsd5☆1
2023-10-15 17:07:56+00:00,1713602618747187447,・アイコンリングsd6☆1
2023-10-15 17:07:56+00:00,1713602618747187447,・復刻ボイス2☆4
2023-10-15 17:07:56+00:00,1713602618747187447,・復刻ボイス1☆4
2023-10-15 17:07:56+00:00,1713602618747187447,・アイコンリング等身3☆1
2023-10-15 17:07:56+00:00,1713602618747187447,・simeji背景1☆3
2023-10-15 17:07:56+00:00,1713602618747187447,・イリアムヘッダーsd5☆2
2023-10-15 17:07:56+00:00,1713602618747187447,・アイコンリングsd5☆1
2023-10-15 17:07:56+00:00,1713602618747187447,・イリアムヘッダーsd3☆2
2023-10-15 17:01:16+00:00,1713600943567315168,rt:だ・だ・だ・大好評につき
2023-10-15 17:01:16+00:00,1713600943567315168,超人気youtuberコラボ第2弾決定
2023-10-15 17:01:16+00:00,1713600943567315168,simejiをダウンロードして待たれよ
2023-10-15 17:01:10+00:00,1713600916228559218,ご参加ありがとうございます
2023-10-15 17:01:10+00:00,1713600916228559218,結果は
2023-10-15 17:01:10+00:00,1713600916228559218,はずれ・・・
2023-10-15 17:01:10+00:00,1713600916228559218,また参加してくださいね
2023-10-15 17:01:10+00:00,1713600916228559218,おかげさまで
2023-10-15 17:01:10+00:00,1713600916228559218,でつぶやいてみよう
2023-10-15 17:01:10+00:00,1713600916228559218,原神関連サイト
2023-10-15 17:01:10+00:00,1713600916228559218,youtube:tiktok:公式サイト:
2023-10-15 16:58:58+00:00,1713600362412912787,ガチャタイトル:ハロウィンガチャ
2023-10-15 16:58:58+00:00,1713600362412912787,結果:simeji背景2☆3
2023-10-15 16:58:58+00:00,1713600362412912787,ぬーさん
2023-10-15 16:55:45+00:00,1713599553826590772,全然浮上出来てないけど、さっきキーボードでドラって打ったらスパって出てきて私のsimejiはまだちゃんと原神を覚えててくれてるんだなとうるっとした
2023-10-15 16:54:27+00:00,1713599228768063694,なんかsimejiの予測変換が変な暴れ方した
2023-10-15 16:53:55+00:00,1713599094432944340,光の声が空高く聞こえる君も星だよみんなみんな
2023-10-15 16:53:55+00:00,1713599094432944340,simejiでコスモスって打つと
2023-10-15 16:53:55+00:00,1713599094432944340,これが変換で出てくる
2023-10-15 16:53:55+00:00,1713599094432944340,おさしみなさい❁⃘*
2023-10-15 16:52:56+00:00,1713598846889341037,ガチャタイトル:ハロウィンガチャ
2023-10-15 16:52:56+00:00,1713598846889341037,結果:ぬーさん
2023-10-15 16:52:56+00:00,1713598846889341037,・イリアムヘッダーsd5☆2
2023-10-15 16:52:56+00:00,1713598846889341037,・simeji背景3☆3
2023-10-15 16:52:56+00:00,1713598846889341037,※画像はガチャ結果の一部です
2023-10-15 16:51:47+00:00,1713598555875692732,rt:一輪華のキーボードを作りました
2023-10-15 16:51:47+00:00,1713598555875692732,周りに流されず凛とした一輪の華
2023-10-15 16:51:47+00:00,1713598555875692732,美しく優雅な雰囲気を纏うこのキーボードデザインは独創的で唯一無二の輝きを放ちます
2023-10-15 16:51:47+00:00,1713598555875692732,みんなもsimejiで自分のキーボード名をチェックしてね
2023-10-15 16:49:37+00:00,1713598012633784742,simejiのai作家機能、推しカプを思う存分にイチャつかせられるぞオヌヌメ
2023-10-15 16:47:21+00:00,1713597439930954222,simejiくんが優秀すぎてあだ名出してくれた、準優勝
2023-10-15 16:45:03+00:00,1713596861813334044,光の声が空高く聞こえる君も星だよみんなみんな
2023-10-15 16:45:03+00:00,1713596861813334044,simejiでコスモスって打つと
2023-10-15 16:45:03+00:00,1713596861813334044,これが変換で出てくる
2023-10-15 16:45:03+00:00,1713596861813334044,おさしみなさい❁⃘*
2023-10-15 16:44:17+00:00,1713596666844979247,光の声が空高く聞こえる君も星だよみんなみんな
2023-10-15 16:44:17+00:00,1713596666844979247,simejiでコスモスって打つと
2023-10-15 16:44:17+00:00,1713596666844979247,これが変換で出てくる
2023-10-15 16:44:17+00:00,1713596666844979247,おさしみなさい❁⃘*
2023-10-15 16:43:49+00:00,1713596552386650484,フォローしたよー♪
2023-10-15 16:43:30+00:00,1713596473349435400,光の声が空高く聞こえる君も星だよみんなみんな
2023-10-15 16:43:30+00:00,1713596473349435400,simejiでコスモスって打つと
2023-10-15 16:43:30+00:00,1713596473349435400,これが変換で出てくる
2023-10-15 16:43:30+00:00,1713596473349435400,おさしみなさい❁⃘*
2023-10-15 16:43:12+00:00,1713596396446871789,ひらがな1文字打って系のやつ、そのままひらがな1文字しか出てこないから何も面白くないんだよな
2023-10-15 16:43:12+00:00,1713596396446871789,simejiが悪い
2023-10-15 16:42:56+00:00,1713596329577074936,ハロウィンガチャ
2023-10-15 16:42:56+00:00,1713596329577074936,ぬーさん
2023-10-15 16:42:56+00:00,1713596329577074936,・アクリルキーホルダーsd☆5
2023-10-15 16:42:56+00:00,1713596329577074936,・イリアムヘッダー等身☆2
2023-10-15 16:42:56+00:00,1713596329577074936,・アイコンリング等身2☆1
2023-10-15 16:42:56+00:00,1713596329577074936,・イリアムヘッダーsd5☆2
2023-10-15 16:42:56+00:00,1713596329577074936,・アイコンリング等身2☆1
2023-10-15 16:42:56+00:00,1713596329577074936,・アイコンリング等身1☆1
2023-10-15 16:42:56+00:00,1713596329577074936,・イリアムヘッダーsd4☆2
2023-10-15 16:42:56+00:00,1713596329577074936,・simeji背景3☆3
2023-10-15 16:42:56+00:00,1713596329577074936,・アイコンリングsd5☆1
2023-10-15 16:42:56+00:00,1713596329577074936,・simeji背景3☆3
2023-10-15 16:40:34+00:00,1713595734954758610,キーボードを女子カメラ×simejiloveきせかえ5にきせかえよう
2023-10-15 16:40:11+00:00,1713595637093265581,ナート
2023-10-15 16:40:11+00:00,1713595637093265581,ガチャタイトル:バナイベ用ガチャ
2023-10-15 16:40:11+00:00,1713595637093265581,結果:
2023-10-15 16:40:11+00:00,1713595637093265581,・こんにゃもー☆1
2023-10-15 16:40:11+00:00,1713595637093265581,・simeji背景a☆2
2023-10-15 16:40:11+00:00,1713595637093265581,・いやっ
2023-10-15 16:40:11+00:00,1713595637093265581,・またねん☆1
2023-10-15 16:40:11+00:00,1713595637093265581,※画像はガチャ結果の一部です
2023-10-15 16:39:57+00:00,1713595579018907952,20万以上のや豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ画像・動画きせかえ機能も充実⸜*॑꒳॑*⸝♪
2023-10-15 16:39:45+00:00,1713595526288232734,なんかわいのsimejiの予測変換
2023-10-15 16:39:45+00:00,1713595526288232734,でじんたんって打つとお幸せに
2023-10-15 16:39:45+00:00,1713595526288232734,応援しています
2023-10-15 16:39:45+00:00,1713595526288232734,ってでるけどどうした
2023-10-15 16:38:46+00:00,1713595279201771821,やばwwwsimejiすごwww
2023-10-15 16:37:10+00:00,1713594877097963988,simeji使ったことないんですよね、やってみますw
2023-10-15 16:36:23+00:00,1713594680783548485,え、そんなのsimejiにあるんwwww
2023-10-15 16:36:23+00:00,1713594680783548485,おもろwwwww
2023-10-15 16:36:03+00:00,1713594594636816816,あげは無料分
2023-10-15 16:36:03+00:00,1713594594636816816,ガチャタイトル:バナイベ用ガチャ
2023-10-15 16:36:03+00:00,1713594594636816816,結果:
2023-10-15 16:36:03+00:00,1713594594636816816,・あんがーとぉ☆2
2023-10-15 16:36:03+00:00,1713594594636816816,・simeji背景d☆2
2023-10-15 16:36:03+00:00,1713594594636816816,※画像はガチャ結果の一部です
2023-10-15 16:35:59+00:00,1713594579495330024,バナイベえまガチャ結果
2023-10-15 16:35:59+00:00,1713594579495330024,ぽーれん
2023-10-15 16:35:59+00:00,1713594579495330024,nヘッダーb
2023-10-15 16:35:59+00:00,1713594579495330024,nヘッダーd
2023-10-15 16:35:59+00:00,1713594579495330024,nヘッダーf
2023-10-15 16:35:59+00:00,1713594579495330024,nスマホ壁紙a
2023-10-15 16:35:59+00:00,1713594579495330024,nヘッダーh
2023-10-15 16:35:59+00:00,1713594579495330024,nスマホ壁紙f
2023-10-15 16:35:59+00:00,1713594579495330024,nスマホ壁紙h
2023-10-15 16:35:59+00:00,1713594579495330024,rネップリk
