at,id,content
2021-11-27T16:25:10.000Z,1464631394953416713,キャラこゆい
2021-11-27T16:25:10.000Z,1464631394953416713,強みだよそれ
2021-11-27T16:21:55.000Z,1464630574748876806,練習すればいけそう
2021-11-27T16:16:05.000Z,1464629107551916035,雪合戦してりゃ痩せれるかもよ
2021-11-27T16:15:36.000Z,1464628985615118340,えー声だそうぜ〜
2021-11-27T16:10:46.000Z,1464627768604258304,無理な断食は体に良くないから体を動かすダイエットにしよう
2021-11-27T16:09:13.000Z,1464627379037376514,踊るの
2021-11-27T16:06:32.000Z,1464626704236748807,受肉して
2021-11-27T16:02:34.000Z,1464625705195429889,なん
2021-11-27T16:02:34.000Z,1464625705195429889,だと
2021-11-27T16:00:21.000Z,1464625149026570244,お、これはチャンネル登録するしかねえな
2021-11-27T15:49:06.000Z,1464622317313531905,再インストール後にメールアドレスでログインできないのは、最新バージョンの不具合と別件なんだろうか
2021-11-27T15:49:06.000Z,1464622317313531905,※majicaアプリ/clubdonpenモバイルお問い合わせ窓口には連絡済み
2021-11-27T15:49:06.000Z,1464622317313531905,・一部端末におけるmajicaアプリ障害のお知らせ
2021-11-27T15:46:40.000Z,1464621705335169031,おやすみ
2021-11-27T15:16:01.000Z,1464613991959838725,ドンキいこーと思ったけどmajicaアプリが障害らしく行くのやめた
2021-11-27T15:08:52.000Z,1464612190351073285,ドンキホーテでアプリmajicaマジカがタップしても起動不具合しなかったので
2021-11-27T15:08:52.000Z,1464612190351073285,アプリにお金をチャージしてる分が使えないと困ると思い調べたらandroidでアップデートした人がそうなると
2021-11-27T15:08:52.000Z,1464612190351073285,アプリをアンインストールして再インストールして、ログインしたら元通りになりました
2021-11-27T14:03:31.000Z,1464595747744088074,はーいっ
2021-11-27T14:03:31.000Z,1464595747744088074,色々見てみるねー
2021-11-27T14:03:31.000Z,1464595747744088074,ありがとっっ́ω`c
2021-11-27T14:02:47.000Z,1464595561135292425,青いのはニパ子っていう工具会社のコーポレートキャラ”だった”やつで今はもうおらんくなった
2021-11-27T14:02:47.000Z,1464595561135292425,いろんな所でコラボしてたから絵は多いけどアニメにはなってないわけじゃないけどならなかった
2021-11-27T13:59:40.000Z,1464594778834681857,多分登録はできた⋯⋯
2021-11-27T13:59:40.000Z,1464594778834681857,と思う̇꒳̇
2021-11-27T13:53:02.000Z,1464593106209148938,ドンキのmajicaアプリが開けなくて困ってたけど機内モード使えば開くの初めて知った
2021-11-27T13:30:21.000Z,1464587400558956547,majicaアプリ開いてみたら落ちるw
2021-11-27T13:30:21.000Z,1464587400558956547,明日はやめておこう
2021-11-27T13:30:21.000Z,1464587400558956547,・キホーテ
2021-11-27T13:22:50.000Z,1464585508474949633,障害を起こして店舗を大混乱させた日ぐらい、広告止めれば良いのに
2021-11-27T11:58:03.000Z,1464564172482494468,わーー
2021-11-27T11:58:03.000Z,1464564172482494468,今気づいたごめんね
2021-11-27T11:58:03.000Z,1464564172482494468,そういう手もあるんね⋯⋯
2021-11-27T11:58:03.000Z,1464564172482494468,メルカリ分からんから、ちょっと教えてもらいたいかも੭ु›ω‹੭ु
2021-11-27T11:43:07.000Z,1464560414436442114,お客様majicaカードはお持ちでしょうか
2021-11-27T11:31:19.000Z,1464557442289725441,先程かなり久しぶりにppih店舗に行き、これまた久しぶりにmajicaアプリ起動を試みたところ強制終了
2021-11-27T11:31:19.000Z,1464557442289725441,久々なのでアカウント削除でもされたか
2021-11-27T11:31:19.000Z,1464557442289725441,と思ってしまいましたが、後ほど検索したところアプリ不具合の模様
2021-11-27T10:51:25.000Z,1464547401440456711,ふみふみ
2021-11-27T10:34:28.000Z,1464543139172012033,majicaレシート出てないと思ったら提示忘れてたっぽい
2021-11-27T10:34:28.000Z,1464543139172012033,混んでたからか案内もされなかったが
2021-11-27T10:31:48.000Z,1464542466716344320,そういえばmajicaアプリのカード番号とpin番号メモっておいたんだと思い出して、アプリをアンインストール→再インストールでぶじ使えるようになった、よかった
2021-11-27T08:50:17.000Z,1464516917604286466,majicaアプリの不具合、1日経過したけどまだ修正版リリースされない、うーん
2021-11-27T08:50:17.000Z,1464516917604286466,対処方法にあったの機内モードにしてもアプリ起動せずバーコード表示不能
2021-11-27T08:50:17.000Z,1464516917604286466,はやく使えるようになってほしい
2021-11-27T08:24:52.000Z,1464510524037599234,ドンキのmajicaアプリ、アプデの為昨日から使えないってどういうことよ
2021-11-27T08:24:52.000Z,1464510524037599234,店に行って初めて知ったわ
2021-11-27T08:24:52.000Z,1464510524037599234,財布持ってきて良かったよ
2021-11-27T08:20:54.000Z,1464509524501426177,今日もドンキのmajicaアプリつながらないけど、レジのところに1部端末で不具合が出てるって案内が貼ってある
2021-11-27T08:20:54.000Z,1464509524501426177,案内通りに機内モードしても、僕のスマホじゃ、バーコード出ないからカードじゃなきゃダメだね
2021-11-27T08:20:54.000Z,1464509524501426177,今日の日替わりクーポン使いたかったなぁ、残ってるかどうかも確認できないし使えないって
2021-11-27T07:48:04.000Z,1464501263131840514,マジカアプリが起動せず
2021-11-27T07:48:04.000Z,1464501263131840514,通信えらーなんかな
2021-11-27T07:48:04.000Z,1464501263131840514,機内モードにしてアプリ起動したら会員バーコードの表示はできた
2021-11-27T07:48:04.000Z,1464501263131840514,同じような症状の人がいたらメモです
2021-11-27T07:42:15.000Z,1464499798502178816,majicaアプリ落ちまくりでおかしいなーと思ったら公式でシステム障害の報告出てた
2021-11-27T07:42:15.000Z,1464499798502178816,paypayやlinepayでも障害が出てるようで、同じ原因かな
2021-11-27T06:27:59.000Z,1464481107676594177,昨日からmajicaアプリが強制終了しまくるのはアップデートが原因だったのか
2021-11-27T06:27:59.000Z,1464481107676594177,早く修正パッチを出そうよなぁ
2021-11-27T05:56:41.000Z,1464473229351788547,タオルかトートバッグかmajicaポイントの3択を適当に投げまくってたらタオル当たった
2021-11-27T05:56:41.000Z,1464473229351788547,泊まりの日と栄遠征のときひたすら飲んでた甲斐があった、いぇあ
2021-11-27T05:07:08.000Z,1464460761854402561,かいて
2021-11-27T04:59:02.000Z,1464458724093751305,なんか4kgおちた
2021-11-27T04:32:58.000Z,1464452163963215882,梅島のカフェ
2021-11-27T04:32:58.000Z,1464452163963215882,チキンカレーは喫茶店のカレーとしては過去最高の旨さ
2021-11-27T04:32:58.000Z,1464452163963215882,フレンチプレスは初めてだけど珈琲豆の味わいを堪能できます
2021-11-27T04:32:58.000Z,1464452163963215882,ガトーショコラもうまし
2021-11-27T04:32:58.000Z,1464452163963215882,料理がカフェのレベルではないです
2021-11-27T03:28:17.000Z,1464435886322425856,ユンカー出ないのは清水エスパルスに取っては大きいなあ
2021-11-27T03:28:17.000Z,1464435886322425856,majicaよ埼スタで生ユンカー見たかった
2021-11-27T03:22:47.000Z,1464434502663475200,ぴえんぬ
2021-11-27T03:06:54.000Z,1464430504418025474,majicaよ埼スタ現地参戦なのにユンカーユニ着てるのに運が悪いでしょう
2021-11-27T03:06:51.000Z,1464430492212555777,もうちょっと
2021-11-27T03:06:51.000Z,1464430492212555777,もうちょっとだけ寝させて
2021-11-27T03:06:51.000Z,1464430492212555777,っ̯-
2021-11-27T03:06:51.000Z,1464430492212555777,ネムネム
2021-11-27T03:04:41.000Z,1464429947158548480,おはよ〜
2021-11-27T03:04:41.000Z,1464429947158548480,3度寝に突入するかもしれない〜
2021-11-27T01:56:03.000Z,1464412675044102146,"抽選で30,000名様だからかなり当選する確率高そうかな"
2021-11-27T01:56:03.000Z,1464412675044102146,"条件にmajicaアプリで税抜1,000円以上購入ってあるのでしっかり満たして買い物していく感じですね"
2021-11-27T01:56:03.000Z,1464412675044102146,・キホーテ
2021-11-27T01:43:38.000Z,1464409550824476672,朝から寝不足でイライラしてるの中で、majica使ってる方への勧誘電話が来たので、ついついキツく断ってしまった
2021-11-27T01:43:38.000Z,1464409550824476672,変な勧誘電話はやめてくれ
2021-11-27T01:43:38.000Z,1464409550824476672,必要があればこちらから聞くので
2021-11-27T01:39:11.000Z,1464408429078855681,majicaアプリ、入れるきっかけは今やってるキャンペーン
2021-11-27T01:39:11.000Z,1464408429078855681,近々両方ともご近所になるのね
2021-11-27T01:29:10.000Z,1464405907924680708,ドンドンドンドンキドンキホーテ
2021-11-27T01:29:10.000Z,1464405907924680708,ボリューム満点激安ジャングル~
2021-11-27T01:29:10.000Z,1464405907924680708,ジャングルだぁ
2021-11-27T01:29:10.000Z,1464405907924680708,ドン・キホーテから、ポケモンgoの道具プレゼントキャンペーンが発表されています
2021-11-27T01:29:10.000Z,1464405907924680708,期間2021/11/26金朝10時~2021/12/19日夜23:59まで
2021-11-27T01:29:10.000Z,1464405907924680708,"majicaアプリで1会計1,000円税抜以上購入で抽選3万名に当たる"
2021-11-27T01:04:42.000Z,1464399749562331137,ドン・キホーテから、ポケモンgoの道具プレゼントキャンペーンが発表されています
2021-11-27T01:04:42.000Z,1464399749562331137,期間:2021/11/26金朝10時~2021/12/19日夜23:59まで
2021-11-27T01:04:42.000Z,1464399749562331137,"majicaアプリで1会計1,000円税抜以上購入で、抽選30,000名に当たる"
2021-11-27T01:00:44.000Z,1464398751791927299,ドン・キホーテから、ポケモンgoの道具プレゼントキャンペーンが発表されています
2021-11-27T01:00:44.000Z,1464398751791927299,期間:2021/11/26金朝10時~2021/12/19日夜23:59まで
2021-11-27T01:00:44.000Z,1464398751791927299,"majicaアプリで1会計1,000円税抜以上購入で、抽選30,000名に当たる"
2021-11-26T23:44:34.000Z,1464379585672351745,majica公式サイト
2021-11-26T22:43:36.000Z,1464364242362986500,ドンキアプリ1日で直るかなと思ったけどそのままやん
2021-11-26T22:43:36.000Z,1464364242362986500,いつ直るんや
2021-11-26T22:43:36.000Z,1464364242362986500,ドンキドン・キホーテmajicaマジカ
2021-11-26T22:38:26.000Z,1464362942753693699,majicaアプリで1会計1000円税抜以上購入すると抽選で道具セットが当たるキャンペーンが開催中です
2021-11-26T22:38:26.000Z,1464362942753693699,開催期間
2021-11-26T22:38:26.000Z,1464362942753693699,11月26日金10:00~12月19日日23:59
2021-11-26T19:48:20.000Z,1464320134605012995,400円
2021-11-26T19:48:20.000Z,1464320134605012995,tポイント
2021-11-26T19:48:20.000Z,1464320134605012995,186円
2021-11-26T19:48:20.000Z,1464320134605012995,paypayボーナス
2021-11-26T19:48:20.000Z,1464320134605012995,161円
2021-11-26T19:48:20.000Z,1464320134605012995,モバイルsuica
2021-11-26T19:48:20.000Z,1464320134605012995,140円
2021-11-26T16:04:38.000Z,1464263836907683843,ののキャンペーン・12/04~をシンプルにまとめました
2021-11-26T16:04:38.000Z,1464263836907683843,キャンペーン限定クリアファイル全5種プレゼント、majicaアプリ会員限定b2タペストリープレゼント、限定グッズ・アクリルマルチスタンド180×90ミリ全15種、アクリルマグネット全15種ランダム
2021-11-26T15:32:49.000Z,1464255832107806722,おじさん構文よりトークスキル上げた方が
2021-11-26T15:29:09.000Z,1464254910719926280,それはもう普通にナンパすればいいのでは
2021-11-26T15:21:26.000Z,1464252966882271233,自傷ダメージ草
2021-11-26T15:18:19.000Z,1464252182077734912,ヒェ
2021-11-26T15:14:55.000Z,1464251327966367744,ペンギン
2021-11-26T13:52:16.000Z,1464230529268531202,ドンキのmajicaアプリってやつ
2021-11-26T13:52:16.000Z,1464230529268531202,ポイントがずっと0のままだから気まぐれに聞いてみたらmajicaにチャージしてそこから払わないとポイント付かないという衝撃の事実が発覚した笑
2021-11-26T13:52:16.000Z,1464230529268531202,え
2021-11-26T13:52:16.000Z,1464230529268531202,2年間くらい毎回出してたの意味なかったってこと
2021-11-26T13:52:16.000Z,1464230529268531202,確かにずっと0だからなんでやろなーって思ってたけどw
2021-11-26T12:43:39.000Z,1464213260203282440,性癖の話になるけど拘束衣
2021-11-26T11:58:55.000Z,1464202000006934535,パンコーナーうちの近所ももっと広げて欲しいです
2021-11-26T11:58:55.000Z,1464202000006934535,ᐟて言うかネオバタの棚を広げて発注数増やして欲しいです笑*́3`ノドンキはmajicaクーポン使うとめっちゃ安く買えたりするのでちょこちょこアプリで覗いてますw
2021-11-26T11:53:45.000Z,1464200702801027076,鎖の感じはちょっとエッチじゃん
2021-11-26T11:53:45.000Z,1464200702801027076,そういうプレイしてんのかな
2021-11-26T11:53:45.000Z,1464200702801027076,ってなる
2021-11-26T11:53:45.000Z,1464200702801027076,はず
2021-11-26T11:53:45.000Z,1464200702801027076,思ったんと違ってたらすまん
2021-11-26T11:47:32.000Z,1464199137579044873,犬小屋とか
2021-11-26T11:46:05.000Z,1464198773005897733,わかる
2021-11-26T11:34:54.000Z,1464195956266594310,え、めっちゃ可愛い⋯⋯
2021-11-26T11:34:54.000Z,1464195956266594310,ちょっと調べてみるわ
2021-11-26T11:34:54.000Z,1464195956266594310,ありがと⋯⋯
2021-11-26T11:24:09.000Z,1464193251062153217,まじかぁ́•ω•`
2021-11-26T11:24:09.000Z,1464193251062153217,でもしまむらなら行けるかもシスターとお揃いしたいなぁぁ੭ु›ω‹੭ु
2021-11-26T11:15:02.000Z,1464190957654458372,えへ〜〜
2021-11-26T11:15:02.000Z,1464190957654458372,ゆきね、密かにシスターとお揃いしたいからイヤリングとピアスで同じデザインのやつ探したいなって思ってるの
2021-11-26T11:11:28.000Z,1464190059968483329,シルバーのやつ開けたんだよー♡
2021-11-26T11:11:28.000Z,1464190059968483329,穴が安定したらかわいいの着けたい
2021-11-26T11:05:52.000Z,1464188653190615040,しびん
2021-11-26T10:28:46.000Z,1464179315428376578,σᄋᄆᄋ;;エッmajica
2021-11-26T10:28:46.000Z,1464179315428376578,なにこれ、、、
2021-11-26T09:27:48.000Z,1464163970315534341,majica立ち上がらなくなった
2021-11-26T09:27:48.000Z,1464163970315534341,残金どうするかな
2021-11-26T08:40:46.000Z,1464152136451645443,majicaアプリがダウンしている気がする
2021-11-26T08:40:12.000Z,1464151993883439104,パン・パシフィック・インターナショナルホールディングスppihグループのオリジナル電子マネーmajicaマジカは、11月26日から12
2021-11-26T08:40:12.000Z,1464151993883439104,リンク:
2021-11-26T08:40:12.000Z,1464151993883439104,タグ:
2021-11-26T08:24:58.000Z,1464148159001931778,ドンホでポイント払いでって言ったら普通にmajica払いされたのでスンッってなった
2021-11-26T08:08:29.000Z,1464144013678678018,ぴえ
2021-11-26T07:45:51.000Z,1464138313887932419,降っただけでニュース
2021-11-26T07:16:12.000Z,1464130852426641416,ドンキでmajica出し忘れて80ポイントくらい損してるの泣ける
2021-11-26T06:54:29.000Z,1464125387592519680,ドンキホーテでフレーバーティー50パックを323円で購入
2021-11-26T06:54:29.000Z,1464125387592519680,1杯6
2021-11-26T06:54:29.000Z,1464125387592519680,5円の激安
2021-11-26T06:54:29.000Z,1464125387592519680,ところでドンキのアプリmajicaの新規登録をするならポイントサイト経由がオトクだよ
2021-11-26T06:54:29.000Z,1464125387592519680,ポイント数は
2021-11-26T06:54:29.000Z,1464125387592519680,●ポイントタウン→100円分
2021-11-26T06:54:29.000Z,1464125387592519680,●ecナビ→72円分
2021-11-26T06:54:29.000Z,1464125387592519680,●モッピー→10円分
2021-11-26T06:54:29.000Z,1464125387592519680,まずはポイントタウンに登録を
2021-11-26T06:44:17.000Z,1464122822276485130,ドン・キホーテアプリmajicaでpokémongoを絡めたキャンペーン実施
2021-11-26T06:20:52.000Z,1464116928356651009,majicaアプリが開かない
2021-11-26T05:53:23.000Z,1464110010506436615,majicaアプリが起動しなくなってしまいandroid再起動してもだめだったので、公式からなにか情報ないかなとみてみたらmajicaアプリ障害のお知らせでてた
2021-11-26T05:53:23.000Z,1464110010506436615,使えないのは困るけど、とりあえずアプリ側の問題なのがわかってよかった
2021-11-26T04:48:50.000Z,1464093769934856197,majicaアプリの不具合についてご迷惑をおかけして申し訳ございません
2021-11-26T04:48:50.000Z,1464093769934856197,現在の状況について、情報を更新いたしましたので
2021-11-26T04:48:50.000Z,1464093769934856197,こちらよりご確認くださいませ
2021-11-26T04:48:50.000Z,1464093769934856197,詳細
2021-11-26T04:00:04.000Z,1464081496126468101,ルックplusキャンペーン
2021-11-26T04:00:04.000Z,1464081496126468101,majicaご提示の上、対象商品をお買い上げでmajicaポイントが当たるチャンス
2021-11-26T04:00:04.000Z,1464081496126468101,さらにwチャンス
2021-11-26T04:00:04.000Z,1464081496126468101,新規でアプリ会員に登録しキャンペーンに応募すると5万ポイントを山分けプレゼント
2021-11-26T04:00:04.000Z,1464081496126468101,詳細はコチラ
2021-11-26T03:45:58.000Z,1464077945069182982,アプリ開かないからクーポン見れないし、かつガードは古くて剥がれてるからクーポン機にいれれないし詰んだ
2021-11-26T03:43:59.000Z,1464077449306652673,やはり自分だけではなく公式の不具合だったんですね
2021-11-26T03:43:59.000Z,1464077449306652673,現金でも買い物できるけど、やはりmajica払いのほうが圧倒的に楽
2021-11-26T03:36:51.000Z,1464075654652055564,ガンダムだと
2021-11-26T03:34:51.000Z,1464075149041287168,めしてら〜
2021-11-26T03:20:58.000Z,1464071654720475139,アピタ·ピアゴさんよ
2021-11-26T03:20:58.000Z,1464071654720475139,セルフレジで有料袋押してmajicaバーコードしてたら有料袋押し忘れるって
2021-11-26T03:20:58.000Z,1464071654720475139,いい加減システム変えてくれんかな
2021-11-26T03:20:58.000Z,1464071654720475139,5円忘れて呼び止められるの気分悪い
2021-11-26T03:20:58.000Z,1464071654720475139,クレームです
2021-11-26T03:20:58.000Z,1464071654720475139,・キホーテ
2021-11-26T02:52:46.000Z,1464064557777707017,majicaアプリをご利用の皆さまへ
2021-11-26T02:52:46.000Z,1464064557777707017,現在一部端末でシステム障害が発生しております
2021-11-26T02:52:46.000Z,1464064557777707017,ご迷惑をおかけしますが、復旧までお待ち下さいますようお願いします
2021-11-26T02:48:18.000Z,1464063433184141313,マジか
2021-11-26T02:48:18.000Z,1464063433184141313,️←majicaポイント知らない
2021-11-26T02:32:20.000Z,1464059415762378752,majicaで支払いしようと思ったのにアプリが開かない
2021-11-26T02:32:20.000Z,1464059415762378752,は
2021-11-26T02:32:20.000Z,1464059415762378752,仕方なく現金で払ったわ
2021-11-26T02:32:20.000Z,1464059415762378752,なんなん
2021-11-26T02:27:27.000Z,1464058187250733059,majicaアプリ障害のお知らせ
2021-11-26T02:27:27.000Z,1464058187250733059,現在一部端末のmajicaアプリにおいてシステム障害が発生しており、正常に作動しにくい状態が発生しております
2021-11-26T02:27:27.000Z,1464058187250733059,詳細は現在調査中です
2021-11-26T02:27:27.000Z,1464058187250733059,ご迷惑をおかけいたしますが、復旧まで今しばらくお待ち下さいますようお願いいたします
2021-11-26T02:27:27.000Z,1464058187250733059,詳細
2021-11-26T02:23:30.000Z,1464057193280401415,ぬくぬく
2021-11-26T01:51:10.000Z,1464049055357874178,今店にいるのにドンキのアプリが開かない
2021-11-26T01:51:10.000Z,1464049055357874178,繰り返し停止していますとかなんとか
2021-11-26T01:51:10.000Z,1464049055357874178,レジ並んでる人みると開けてる人は開けてるっぽい
2021-11-26T01:51:10.000Z,1464049055357874178,一部だけかな
2021-11-26T01:51:10.000Z,1464049055357874178,こっちのせい
2021-11-26T01:51:10.000Z,1464049055357874178,チャージしてあるのになあ
2021-11-26T01:51:10.000Z,1464049055357874178,だから信用出来ないんだよね
2021-11-26T01:51:10.000Z,1464049055357874178,わざわざ寄ったのに帰る
2021-11-26T01:51:10.000Z,1464049055357874178,・キホーテ
2021-11-26T01:01:56.000Z,1464036668508622853,majicaのアプリ何回やってもおちる
2021-11-26T01:01:56.000Z,1464036668508622853,というか起動できない
2021-11-26T01:01:56.000Z,1464036668508622853,アピタで買い物できんがん
2021-11-26T01:00:05.000Z,1464036201472696320,キャンペーン告知
2021-11-26T01:00:05.000Z,1464036201472696320,ポカリスエット&ボディメンテを飲んで冬を元気に過ごそう
2021-11-26T01:00:05.000Z,1464036201472696320,majicaご提示のうえ対象商品を一度のお会計で200円税込以上お買い上げで、ポイント抽選くじにチャレンジできます
2021-11-26T01:00:05.000Z,1464036201472696320,詳細はコチラ
2021-11-26T01:00:05.000Z,1464036201472696320,※その他、対象商品は店頭にて
2021-11-26T01:00:01.000Z,1464036185018306561,ドンキさん、majicaアプリが起動できないのですが
2021-11-26T00:48:17.000Z,1464033230781255693,更新後
2021-11-26T00:48:17.000Z,1464033230781255693,、majicaアプリが開かなくなった
2021-11-26T00:48:17.000Z,1464033230781255693,プッシュ通知の案内を見ようとして気づいてから18時間くらい、ドン・キホーテは全く対応なし
2021-11-26T00:48:17.000Z,1464033230781255693,ドン・キホーテに依存はしていないけれど、電子マネーもクーポンも使えないのに沈黙は、どうなんだろう
2021-11-26T00:48:17.000Z,1464033230781255693,・キホーテ・ドンキホーテ
2021-11-26T00:02:34.000Z,1464021725784412171,ドン・キホーテのmajicaアプリが昨晩からずっと繰り返し停止していますと出て一向に起動できなくて困ってる
2021-11-26T00:02:34.000Z,1464021725784412171,起動できないから利用もチャージも出来ない
2021-11-26T00:02:34.000Z,1464021725784412171,・キホーテ
2021-11-25T17:33:43.000Z,1463923870969176080,えぇ
2021-11-25T16:45:52.000Z,1463911828358975493,寝袋しかない
2021-11-25T16:41:08.000Z,1463910635486343168,ぴえ
2021-11-25T16:02:08.000Z,1463900822471790595,こっわ
2021-11-25T15:57:49.000Z,1463899734595502086,majicaマネー900円残ってたのか
2021-11-25T15:28:53.000Z,1463892455917453320,きゅん
2021-11-25T15:28:13.000Z,1463892286996058112,良かった褒められてた
2021-11-25T15:28:13.000Z,1463892286996058112,今検索したら独創的な人すぎて褒められてるのかわからなくなって来たからw
2021-11-25T15:27:10.000Z,1463892020288577538,褒められてる
2021-11-25T15:12:54.000Z,1463888432040591362,口に見える
2021-11-25T14:43:36.000Z,1463881060001845252,マフィアのボスが座ってそう
2021-11-25T13:11:41.000Z,1463857927685476360,私には理解し難い世界だ
2021-11-25T13:10:31.000Z,1463857631475351555,うふ
2021-11-25T12:47:29.000Z,1463851835765059594,こんがり焼き上げたら美味しそう
2021-11-25T12:16:28.000Z,1463844028957347847,俺だぜ
2021-11-25T12:16:17.000Z,1463843985944825861,ケラレ感で草
2021-11-25T12:16:17.000Z,1463843985944825861,12月もどうぞよろしくだよ〜〜♡ちゅっちゅ♡♡
2021-11-25T12:01:12.000Z,1463840187570483205,んばっっ\`•ω•́/
2021-11-25T11:55:36.000Z,1463838777801990148,やったー
2021-11-25T11:55:36.000Z,1463838777801990148,️よろしくお願いします~
2021-11-25T11:53:58.000Z,1463838366441435136,オシリアロワナ
2021-11-25T11:36:05.000Z,1463833869229387776,majicaが開けませぬ
2021-11-25T11:36:05.000Z,1463833869229387776,※今日アップデートして開けなくなる2件目
2021-11-25T11:02:31.000Z,1463825421514907655,ドンキのレジで、袋いらないって言って店員もハイって言ったのにカゴにレジ袋入れられて、いらないんですけどって返したらmajicaご提示の方には差し上げてますので
2021-11-25T11:02:31.000Z,1463825421514907655,いや、マイバッグあるから
2021-11-25T11:02:31.000Z,1463825421514907655,いらないっつったらいらないから
2021-11-25T10:20:03.000Z,1463814732356648961,ppihグループの電子マネーmajica、アプリで買い物するとポケモンgo内で使える道具が当たるキャンペーンを開催
2021-11-25T09:59:42.000Z,1463809612549791745,ppihグループの電子マネーmajica、アプリで買い物するとポケモンgo内で使える道具が当たるキャンペーンを開催
2021-11-25T09:54:05.000Z,1463808198071427072,ppihグループの電子マネーmajica、アプリで買い物するとポケモンgo内で使える道具が当たるキャンペーンを開催
2021-11-25T09:33:40.000Z,1463803061743144966,今更だけどmajica会員
2021-11-25T09:30:25.000Z,1463802240871780352,majicaアプリと宇佐美のキャンペーン11/30迄
2021-11-25T09:30:25.000Z,1463802240871780352,特典1:ガソリン3円/l引きクーポン
2021-11-25T09:30:25.000Z,1463802240871780352,eneosも使える所あり
2021-11-25T09:30:25.000Z,1463802240871780352,メルペイとの併用で更に得
2021-11-25T09:30:25.000Z,1463802240871780352,対象スタンドはこちらから
2021-11-25T09:30:25.000Z,1463802240871780352,特典2:majica1000p1000名
2021-11-25T09:30:25.000Z,1463802240871780352,majicaアプリと宇佐美アプリを両方登録し、宇佐美アプリからエントリー
2021-11-25T09:17:39.000Z,1463799029213450244,なんか急にアプリが立ち上がらなくなった、今日ドンキよるつもりだったけどやめとくか
2021-11-25T09:17:00.000Z,1463798867242094594,私はヤフプレなので8%還元ですが、総移動距離と燃費、、割引券、ポイントなどを総合してeneosに決めました
2021-11-25T09:17:00.000Z,1463798867242094594,majicaアプリに宇佐美gsで使えるクーポンが来ているので、eneosが対象だったらラッキーです
2021-11-25T09:17:00.000Z,1463798867242094594,対象スタンドはこちらから検索
2021-11-25T09:16:32.000Z,1463798747230785536,ちょっと待ってmajicaアプリ更新したらすぐ落ちるんだがしまったぁやっちまった
2021-11-25T09:16:32.000Z,1463798747230785536,majicaアプリ:ドン・キホーテuny系で使う電子マネー
2021-11-25T09:02:42.000Z,1463795268638613504,ポケモンgo×majicaアプリで買うと“道具”がもらえる
2021-11-25T09:02:42.000Z,1463795268638613504,とポケモンより配信中のios/android用アプリポケモンgoで、オリジナル電子マネーmajicaマジカで買うとゲーム内の“道具”が当たるキャンペーンが11月26日より開催されます
2021-11-25T08:57:26.000Z,1463793944458784768,とうとうハミングどこにでも売っている安いスタンダードなやつから無香料が発売されてすごく嬉しいので、この波に乗って無香料食器洗剤もお願いしたい
2021-11-25T08:57:26.000Z,1463793944458784768,ちょっとjoyに浮気していたらいつの間にかチャーミーmajicaの無香料が販売終了していて悲しかったので
2021-11-25T08:45:41.000Z,1463790987411525634,v́;ω;`v&lt;アッー
2021-11-25T08:37:17.000Z,1463788872874164232,あーめん、なむなむ
2021-11-25T08:16:01.000Z,1463783518501097481,バレた
2021-11-25T07:58:41.000Z,1463779158912167936,なむなむ
2021-11-25T07:23:34.000Z,1463770321874407425,majicaアプリが繰り返し停止しますって出て開けませんよー
2021-11-25T07:23:34.000Z,1463770321874407425,早くなおしてー
2021-11-25T07:23:34.000Z,1463770321874407425,ドンキドン・キホーテmajicaマジカ
2021-11-25T04:16:22.000Z,1463723209342128131,午前中は電源抜いたんですが、少し溶けてなんとか開いたって感じなので溶けるまでってなるとだいぶ時間かかりそうなのでレンジで熱した布巾を試してみますアドバイスありがとうございます
2021-11-25T04:08:28.000Z,1463721223276269568,教えて頂きありがとうございます
2021-11-25T04:08:28.000Z,1463721223276269568,凍ってたらその方法だと難しいですよね
2021-11-25T03:31:35.000Z,1463711939637366789,"ポケモンgoゲーム内の""道具""が抽選で当たるキャンペーンが,majicaアプリ会員を対象に11月26日より開催"
2021-11-25T03:27:21.000Z,1463710872992301062,ポケモンgo×majicaアプリで買うと“道具”がもらえる
2021-11-25T02:57:41.000Z,1463703406485278725,仕事終わりに
2021-11-25T02:57:41.000Z,1463703406485278725,自宅近くにある
2021-11-25T02:57:41.000Z,1463703406485278725,メガドンキホーテに行きましたがmajica会員になってポイントをマイナポイントと紐付けして買い物したら通常3000円購入して30pだけですがなんとマイナポイントが750pも付きました
2021-11-25T02:57:41.000Z,1463703406485278725,これはお得です^o^/
2021-11-25T02:56:41.000Z,1463703157281017856,ポケモンgo×majicaアプリで買うと“道具”がもらえる
2021-11-25T02:28:36.000Z,1463696090516054021,"ポケモンgoゲーム内の""道具""が抽選で当たるキャンペーンが,majicaアプリ会員を対象に11月26日より開催"
2021-11-25T02:21:36.000Z,1463694328946212866,"ポケモンgoゲーム内の""道具""が抽選で当たるキャンペーンが,majicaアプリ会員を対象に11月26日より開催"
2021-11-25T02:01:42.000Z,1463689320989134851,"ポケモンgoゲーム内の""道具""が抽選で当たるキャンペーンが,majicaアプリ会員を対象に11月26日より開催"
2021-11-25T01:59:49.000Z,1463688847410274306,"ポケモンgoゲーム内の""道具""が抽選で当たるキャンペーンが,majicaアプリ会員を対象に11月26日より開催"
2021-11-25T01:35:31.000Z,1463682732156866561,はお〜
