reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
4114670d-7166-419b-b562-8150aff16acd,英健龍竜心礼,https://play-lh.googleusercontent.com/a/ACg8ocIrZMeS5efQNF29wJO9JWjhEIJuMpXVFSRDxHjNJgVG=mo,どうなってんだ！！ テンプレクリエーターでテンプレリクエストされて作ろうと思ったらインターネット接続されてるのに接続されてませんとかなってフォント変えれないです。早くバグ直してほしい,2,1,10.3.0,2023-12-15 11:15:20,,
c1e31c59-39a3-4425-ab33-6d5a0dfe614f,MI IM,https://play-lh.googleusercontent.com/a-/ALV-UjW2SZXWU8_p6lqUMEIp5_WDjhVYZ1s1X57CdlRSLEqfHA,使いやすいけどケャップカットに動画をあげようとするとファイルが条件を満たせていませんって出てきて動画を挙げられません,5,0,10.1.0,2023-12-18 19:36:35,,
131ff22e-2828-4444-8686-67eb0de4abb5,Yoko M,https://play-lh.googleusercontent.com/a-/ALV-UjWInoM4sDmXn-Lg-aC50xwgh_SKuEM4Pt3X8c992Tklv6DH,ほかの人気動画編集アプリだと音のズレが酷くて、こちらに帰って来たのですが、アプリが開かずFreezeしたままの状態が続き、苛苛します。 一旦アンインストールしても数回に1度しか開かずFreeze 編集する上では音のズレもなく良いのに、残念！ 使用しているのはタブレットです。 タブレットが悪いとは考えられない事案です。,2,2,,2023-12-05 06:23:16,,
20a56a2d-2bef-456b-9894-aa851de43c1e,nanase nanase,https://play-lh.googleusercontent.com/a-/ALV-UjWXOkp1TN7EGG60aDdUgwnNBVY5YClCSj2XALsNEoDu4w,昨日、アプリを更新したらフォントが表示されなくなりました。早く更新してください。動画作れないよー(T_T)2023/12/15,1,0,10.3.0,2023-12-16 00:16:08,,
e0c13341-fbc4-46f9-929d-c638f6c8db92,田村優弥,https://play-lh.googleusercontent.com/a/ACg8ocIi0P2qVYk9GD95iMXAaHWTSlAavnSCDDoIdLWtsm1I=mo,非常に良いのですがスマホで編集しているとどうしても画面を横にしたい時がありどうにかしてくれれば嬉しいです何卒よろしくお願いします,5,0,10.1.0,2023-12-14 21:38:17,,
3ebd74fc-2459-425f-99e6-44c94b44254e,cricket tube,https://play-lh.googleusercontent.com/a-/ALV-UjUyZXzA9ySQVvC9zNZnerdpm0HmKRpoEuMoJTuzlfrcalc,プロ機能多すぎない？… しかも使いにくい…アンインストールしてinshot?に変えようかな！,1,1,10.3.0,2023-12-17 12:31:58,,
53a2596c-febd-48f7-8107-e178c7a88312,レイレイ,https://play-lh.googleusercontent.com/a/ACg8ocKUqVN8D0D5EJaSqSRvnNeibfQPhAjWomi2Os63sTV8=mo,一言で言うと使いにくい。 説明も無いし、画像を音源に合わせようと広げたり、縮めたりすると、反対も何故か動いたり音源の移動調整も、やり方がわからず音源に合わせて、画像を移動するしか無い。 使えれば、高機能だが、使い方が分からないから初心者向けではない。,1,1,,2023-12-08 16:47:56,,
bcb40942-6a03-4c76-bf19-bb05f8482dbb,酒井聖央,https://play-lh.googleusercontent.com/a/ACg8ocKAztmvcIMskZkPQ8BvttYWUm8QouCaid1gF_lVjrM=mo,私のスマホは新しくてAndroidを使ってますでバグが発生してなにかのエラーの表示が出て何時間も治らなくて困ってますその攻略法教えてー誰か,2,0,10.3.0,2023-12-17 18:22:14,,
f0f0bb6e-8a76-4986-948d-9b5006961ed7,泉健一,https://play-lh.googleusercontent.com/a-/ALV-UjUBDckhHmYxXYcapTSpn1p-WzBliaLvo7VYawaMVAMSjms,Androidを使ってます。Tiktok用の編集で使いやすくて重宝してましたが、テキスト読上げ機能がインターネット接続が有りません。インターネット接続を確認して下さいと表示されアンインストールして再インストールしても変わらず残念ですがアンインストールします。,2,0,8.2.0,2023-12-16 06:29:49,,
28b2a932-4e9a-4ec9-b74e-c02427b6618d,蔭山祐介,https://play-lh.googleusercontent.com/a/ACg8ocKHmgT9mg17SrNqEX5nKnEuSzGPy2BUpRJnEB6XQvIF=mo,テンプレートのみの使用ですが、楽しく使ってます！ 簡単でわかりますいです！,5,0,10.3.0,2023-12-17 09:44:41,,
4c8ee5e6-db6f-4fb9-8c52-330f54ca6efa,白夜,https://play-lh.googleusercontent.com/a-/ALV-UjVj2U7DuvjJad9n7UiXWJXQ5eAaboc_fhHsnuHKTQ_XgWU,文字入れしたいのにアニメーションが出てこなくなりました。,3,2,10.3.0,2023-12-15 07:31:50,,
96940168-a603-41cf-909a-7607df105afe,あかはにゃんこの家,https://play-lh.googleusercontent.com/a/ACg8ocJ8fqLwZBOJfUV3hvWquSv9avxSLMVOw3GPde8uKYCI=mo,YouTubeにアップする動画の編集に使おうと思いインストールしましたが、利用規約を読むとYouTubeを含む営利目的(商用利用)不可な上に、このアプリで編集した動画の権利は全てアプリ側に持って行かれます。 個人的な動画の編集に使うなら機能も充実していて良いのかも知れませんが、YouTube用にはおすすめしません。,1,2,,2023-12-06 05:31:12,,
04bb2465-a8bc-4ea8-b7c8-4f23ce88b2a4,KI ARA,https://play-lh.googleusercontent.com/a/ACg8ocLPMFn8lEvDdat3II2RaBcWyDUrlUqXkq4Esnw5T9Pv=mo,使いやすいけど、有料の多いし、アップロード長すぎ。皆、快影使えこんなアプリ使うな,2,1,10.3.0,2023-12-19 18:56:38,,
b272cc53-ce3b-4610-a7a8-7d6303468697,村本星梛（セナぽん）,https://play-lh.googleusercontent.com/a-/ALV-UjXShJCkF_LxihsWppVborPa8MvJcbp8T1ssgouaBDBrBA,時々、使わせて貰いますね😁 色んなテンプレート選べるの楽しくて、使う率高めになりました😍🤩,5,1,10.3.0,2023-12-19 20:44:02,,
b3856ae7-1698-4720-ac03-8aedf5ece84d,古味輝彦,https://play-lh.googleusercontent.com/a/ACg8ocLqelkkr7vihcPlpuJ6UGce6MwUMl6sMbicRoblKJlu=mo,簡単に、面白い動画が、出来て楽しかった。,5,0,10.0.0,2023-12-04 19:18:14,,
bb871f5e-3d46-4296-9593-51b2e8ba1faa,酒井あきら（あじ）,https://play-lh.googleusercontent.com/a-/ALV-UjVLWH6wtEJRdsSdJWQpAAtYX8GoOa3QvEBQo_a5mzMFsO0,スマホだけどものすごく編集しやすかった このアプリで最高の動画を作ることができた,5,0,10.0.0,2023-12-03 21:29:52,,
eaf3fe14-3bd2-494c-a62f-13528d8d373f,瀬戸ひな,https://play-lh.googleusercontent.com/a/ACg8ocJbjrRRUVZrqhM5CcdUHCWNYSHFmAtlNcu27lCyo_46=mo,さいこーです友達もみんな使ってて初心者でも使いやすく、すぐ上達できるでしょう🔰,5,1,10.0.0,2023-12-01 21:04:08,,
b05e4228-0235-489a-87ca-501a448ab9f3,宮川亜來,https://play-lh.googleusercontent.com/a/ACg8ocJ7PN7816Be3Pjb83z56jS0VJVg8GlMNI1Vf5t0TeX0=mo,曲を調べてもあまり出て来ない😡 変なことを調べると出てくるのを直して欲しい,3,0,10.3.0,2023-12-17 09:28:13,,
5d32041f-bfc6-424d-be2d-a85b9a1aaff0,ハンギョドン,https://play-lh.googleusercontent.com/a/ACg8ocK5D9dZlbGBsqMrmfwlv8WFPTMGgpxp9bLfoZEDcv1b=mo,編集機能は素晴らしいけどテンプレートを投稿したいのに出来ない,4,0,10.0.0,2023-12-04 07:49:14,,
6f4d3f64-fc15-4e07-9ae2-d3008ce1d931,ksg225,https://play-lh.googleusercontent.com/a-/ALV-UjXG4RmiorPjj4js9f_dqmX01vu_SyiiISeh1UmZsByJvvM,使いやすい。いい編集アプリです！,5,0,10.0.0,2023-12-04 08:24:55,,
04d835f3-2c81-4c74-861b-c6f9267f7b72,ねこ,https://play-lh.googleusercontent.com/a/ACg8ocLdOqZQV12SJjfGwyiLmN26ue9cJdy8gdQD_MSQdhva=mo,使いやすいです。でも重いです。,4,0,9.8.0,2023-12-20 21:33:44,,
06c1cae5-2f1a-4fc4-a1d3-f7a8e2812ac4,ゆっくり龍尾「りゅうび」,https://play-lh.googleusercontent.com/a-/ALV-UjU24DoxuODe3Z9MjvsDY3Suovydk00ffeVVO5A3Z4mdt3I,30分経っても起動出来ない,1,2,10.0.0,2023-12-03 08:48:33,,
3d165f0f-ff4e-4e03-b14a-0e8a69afc50c,小澤和真,https://play-lh.googleusercontent.com/a-/ALV-UjWuY61vbSH003497FzJZlTfEQA4_OsFDHBvcGa1zPixTxg,とても良いアプリだけどどうしても重くなることがある これがどうにかなると嬉しい,4,0,10.3.0,2023-12-16 22:00:34,,
cbd8f376-aa99-498a-9e1e-118db8736e16,矢口百合香,https://play-lh.googleusercontent.com/a/ACg8ocLRz929QUhzJQSeB0ezGbQlpArMonq_ghM38yxvRlAM=mo,つまんねぇな写真とどうがをあわせろ最初のところすべてにしとけ死んどけ,1,1,10.3.0,2023-12-17 16:41:57,,
2caf5e65-a8e1-4b45-bcc9-2b9df9f05cb4,youta,https://play-lh.googleusercontent.com/a-/ALV-UjXeWyqNOvJSc-Np46pK6hkdR2T9jWCWBumsPNmLYm-Phxc,初心者でも編集しやすい,4,0,10.1.0,2023-12-12 18:55:03,,
4aa93e4f-ad5b-4c19-b87c-bbd9c900168a,なかむらゆみ,https://play-lh.googleusercontent.com/a/ACg8ocLthTwL6gSCTwKY2PhTcKnf7J6cWibH375uEojejbJ8=mo,バグが多い直して欲しいです。,1,1,10.3.0,2023-12-17 22:00:43,,
8b3bb0de-5bd0-4a1a-8015-a4bf5ad526d4,りこ,https://play-lh.googleusercontent.com/a/ACg8ocIdgUGM7HwKLK25QL9X1F47MLPG2ZwHq-frBbPxiZb9=mo,無料なのに完成度が高い,5,0,10.0.0,2023-12-06 19:20:30,,
4fd3e1df-03b8-43a3-aafa-5e933f8c8f94,米倉純夏,https://play-lh.googleusercontent.com/a-/ALV-UjUAPTv_VqF9Bu1av9iUocnpl_j_ZCGbpKLGm3LeRM8LMhg,編集しやすくてすき,5,0,10.1.0,2023-12-11 00:21:44,,
8271cb92-01ed-4bcf-88b5-f53678302a2d,小松崎元気（げんキン）,https://play-lh.googleusercontent.com/a/ACg8ocIQuyjELlLVsb8U441GcdChKJK6aBVlxjJPE1igN9iiCw=mo,とても使いやすい,5,0,10.0.0,2023-12-03 16:25:58,,
91b1fb80-93ac-4641-b67d-b38f619f2f48,くののの.,https://play-lh.googleusercontent.com/a-/ALV-UjVsuFMlcPpb28Fcn3nAimrD48weiUuYe_pZ6jHxuPKyrCk,iOS版と比べて使いにくい,3,1,9.6.0,2023-12-10 15:48:16,,
bb8efe86-c64c-44e1-8e7d-ee9bda798eeb,sy ou,https://play-lh.googleusercontent.com/a/ACg8ocILIG2a0aKT7fZnZv_AuoGzbHss_oBRdhysE7lpLYTf=mo,とっても素敵ですね癒されます😊,5,0,10.0.0,2023-12-02 12:04:38,,
31361e47-c207-4120-9589-202af96f4466,のあ,https://play-lh.googleusercontent.com/a-/ALV-UjWwKpBhrd6UfSipoyFRH-tY9_PSJrlkjszpJRt_4RFB3w,編集しやすいけどテキスト追加を押すと15くらいの大きさで変な文字が大量に出てきて1回1回治すのがめんどくさい改善して欲しい,1,0,,2023-12-18 23:37:40,,
635b2f1c-51ce-4de1-a292-a8f8ba9be2a0,シノビ,https://play-lh.googleusercontent.com/a-/ALV-UjUmykl1GOGWsKJ3DhuTzyF3RwLT5ebnBVf-lB2ty84T7DU,おすすめでこのアプリを入れましたが、画像を追加しようとするとすぐに落ちるのでストレスがたまります。,1,1,,2023-12-03 01:15:29,,
d5d4e47c-c8e7-40b8-8d40-02f50fcd64fe,Asahi,https://play-lh.googleusercontent.com/a/ACg8ocIgYeBEmSoSqUI3tvL_8rTr9UuHwOXdEuKEUJ04LDA=mo,編集が苦手な人でも大丈夫なのでいいと思います,5,0,10.1.0,2023-12-14 22:42:28,,
86e820da-cf6b-4121-93e7-a215bd26ab8c,前原正道,https://play-lh.googleusercontent.com/a/ACg8ocKOqpAySVxcTtd4ggNqARfdLvtGy-ljr-5-yDhxbeTA=mo,大好き!無料にしろ,5,0,10.3.0,2023-12-18 20:33:34,,
5a711b05-2f33-4cc4-bd5b-bf0ac4e9733a,松本みなみ,https://play-lh.googleusercontent.com/a/ACg8ocLaTg5TSTG2DQIZYVKLpTwTwbUG427NdfXIVTdwKaHW=mo,波形を使おうとするととても重くなる。軽くして欲しい。とても重い,1,0,,2023-12-20 22:22:50,,
9741e94a-a034-47c9-8298-17e9c351e567,Anonymous,https://play-lh.googleusercontent.com/a/ACg8ocJWyFVR_MWSrxAC12czqMAesWhDdwcmVHcpAeojWrfR_w=mo,使いにくくてアンインストールしました。,1,6,10.3.0,2023-12-15 22:48:20,,
19c0a891-e0a3-40a8-be7f-4fc96ade6849,A.K.Sちゃん,https://play-lh.googleusercontent.com/a-/ALV-UjV-mOyTRmfZmBgMfUzRpKzOjqrnYMQl_Vn9MMPQVGbDzvI,動画投稿に使えていい,5,0,10.0.0,2023-12-05 19:21:55,,
63e9e5b8-0d5d-43af-a2a6-18935b078897,ドナルドマイカル,https://play-lh.googleusercontent.com/a-/ALV-UjWza0WF8CH2dp5_OCsgF_whcY3ROsUwVUNZLoTq6lZtCQ0,すごく楽しいです！☺️,4,0,10.1.0,2023-12-14 21:49:41,,
e7448e11-861d-4973-85fe-d5605952b716,大枝ゆうや,https://play-lh.googleusercontent.com/a/ACg8ocIBDMw8qBXSFUnwkZWU2Da8set9ErP4j1hRbjg9AIfW4Q=mo,みんながよろこんでやってくれるもおもいます！,5,0,10.1.0,2023-12-08 22:44:56,,
f63c364d-4a7e-440c-9f72-3b7036cb2d0a,金正恩,https://play-lh.googleusercontent.com/a-/ALV-UjUM1d6eJga8QplhJUSMDDFaOmgXaxRgLpZ2Te-Tep0N2A,使いやすかったです。　☺☺,5,0,10.1.0,2023-12-14 11:27:06,,
9f101297-4eb1-40c7-887f-03bd83cbeeeb,山本夢我,https://play-lh.googleusercontent.com/a/ACg8ocKZdafLsiewPoEktzTaoHYNuL6njzmqpPkBEDgSHact=mo,友達とかの思い出作りには丁度いい！,5,0,10.1.0,2023-12-16 19:34:35,,
532dda84-603a-4a19-80dd-299109ff69d0,玉しゃぶ郎,https://play-lh.googleusercontent.com/a-/ALV-UjWr4RIJh51cKYfI6f9sN-UqQ2WMHwBA1qGkGstVGZRlWjK2,大変使い易く良いですよ👍,5,0,10.1.0,2023-12-02 21:20:38,,
6c6c4b11-ef09-4d24-b324-fcdb9fc208fe,金澤正一（sho）,https://play-lh.googleusercontent.com/a-/ALV-UjVcc8w0dAjI6_EkPp8y-Z8CPsaQmumXASq4Xq4pOxyEE8E,楽しんでます❗️,5,0,10.1.0,2023-12-12 15:46:07,,
18251fc7-401b-4ffe-8089-1eb91f704190,那須麗音愛,https://play-lh.googleusercontent.com/a/ACg8ocKY-LE0aDFfuSBa7MApBkPkiBvXOM4vKdl9QNCRmEbQ=mo,さいこーにいいテンプレだから！,5,0,10.0.0,2023-12-07 18:56:32,,
206ff299-6280-4827-9be5-0beb51e70aed,Kyo Tak,https://play-lh.googleusercontent.com/a/ACg8ocKAuVBoHps2WUp1Ts6JKjSSPCBb9KNw4ilECpVAvXR3=mo,使ってないからわかんない,5,0,10.1.0,2023-12-10 17:38:38,,
4b33595d-bbc1-4992-aa55-fe7a418548fb,マナT ManaT,https://play-lh.googleusercontent.com/a-/ALV-UjW20FZKhQ09A8tFXHp7Rh6J2AVG8xczND1FCdlDt8BEPxkS,本日から何故かログインできなくなりました、クラウドにもデータ入ってるため早急な対応お願いします,2,0,,2023-12-18 23:03:17,,
